3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.177, 0.215, 170.180140325*(x-0.177)*(x-0.177)*(x-0.177)-2.04486319018*(x-0.177)*(x-0.177)-0.581810765433*(x-0.177)+1.0168193578720093
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.215, 0.258, -0.619544047986*(x-0.215)*(x-0.215)*(x-0.215)+0.266477363846*(x-0.215)*(x-0.215)+0.0*(x-0.215)+1.0010958909988403
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.258, 0.308, -108.810577554*(x-0.258)*(x-0.258)*(x-0.258)+11.0151992034*(x-0.258)*(x-0.258)+0.0194804424566*(x-0.258)+1.0015393495559692
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.308, 0.368, -88.8474671539*(x-0.308)*(x-0.308)*(x-0.308)+5.45526345103*(x-0.308)*(x-0.308)+0.304921031139*(x-0.308)+1.016450047492981
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.368, 0.4425, 153.848853016*(x-0.368)*(x-0.368)*(x-0.368)-18.2194742093*(x-0.368)*(x-0.368)+0.0*(x-0.368)+1.0351932048797607
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.4425, 0.5395, 2.21998572972*(x-0.4425)*(x-0.4425)*(x-0.4425)+0.465666652784*(x-0.4425)*(x-0.4425)-0.153002867833*(x-0.4425)+0.9976860880851746
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.5395, 0.8025, 0.461687577416*(x-0.5395)*(x-0.5395)*(x-0.5395)+0.324274898606*(x-0.5395)*(x-0.5395)+0.0*(x-0.5395)+0.9892523884773254
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.8025, 1.1, 1.02008092403
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, -15, 0, 1.09944450855
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0, 0.0165, 0.802955091
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0165, 0.0445, -39.371244551*(x-0.0165)*(x-0.0165)*(x-0.0165)+10.9678546149*(x-0.0165)*(x-0.0165)+3.86316708076*(x-0.0165)+0.8029550909996033
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0445, 0.0675, -5521.95806629*(x-0.0445)*(x-0.0445)*(x-0.0445)+138.212541193*(x-0.0445)*(x-0.0445)+4.38476577201*(x-0.0445)+0.9188582897186279
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0675, 0.0905, 1778.14671291*(x-0.0675)*(x-0.0675)*(x-0.0675)-72.2674307394*(x-0.0675)*(x-0.0675)+1.9791952157*(x-0.0675)+1.0256366729736328
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0905, 0.1145, -1863.77751878*(x-0.0905)*(x-0.0905)*(x-0.0905)+57.9391792258*(x-0.0905)*(x-0.0905)+1.47681223508*(x-0.0905)+1.0545634031295776
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.1145, 0.1405, 713.70679253*(x-0.1145)*(x-0.1145)*(x-0.1145)-30.6141265666*(x-0.1145)*(x-0.1145)+1.03728528546*(x-0.1145)+1.0976150035858154
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.1405, 0.1715, -1540.09581122*(x-0.1405)*(x-0.1405)*(x-0.1405)+57.215292653*(x-0.1405)*(x-0.1405)+0.89274807925*(x-0.1405)+1.1164333820343018
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.1715, 0.21, 3421.35645766*(x-0.1715)*(x-0.1715)*(x-0.1715)-197.58333543*(x-0.1715)*(x-0.1715)+0.0*(x-0.1715)+1.1532114744186401
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.21, 0.258, -264.465759012*(x-0.21)*(x-0.21)*(x-0.21)+23.6486242954*(x-0.21)*(x-0.21)+0.0*(x-0.21)+1.0555888414382935
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.258, 0.3215, -77.126777037*(x-0.258)*(x-0.258)*(x-0.258)+3.8638010556*(x-0.258)*(x-0.258)+0.442280606061*(x-0.258)+1.0808274745941162
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.3215, 0.4065, 339.69091054*(x-0.3215)*(x-0.3215)*(x-0.3215)-43.3105910938*(x-0.3215)*(x-0.3215)+0.0*(x-0.3215)+1.1047439575195312
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.4065, 0.7325, 2.37163546575*(x-0.4065)*(x-0.4065)*(x-0.4065)+0.0*(x-0.4065)*(x-0.4065)+0.0*(x-0.4065)+1.000437617301941
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.7325, 1.1, 1.08260524273
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, -15, 0, 1.02740001678
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0, 0.018, 0.854279577732
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.018, 0.049, -26.5523104399*(x-0.018)*(x-0.018)*(x-0.018)+8.21881248592*(x-0.018)*(x-0.018)+3.21510142271*(x-0.018)+0.8542795777320862
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.049, 0.0745, -6268.8677593*(x-0.049)*(x-0.049)*(x-0.049)+168.252476385*(x-0.049)*(x-0.049)+3.64811748584*(x-0.049)+0.9610549807548523
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0745, 0.0995, 2553.54309082*(x-0.0745)*(x-0.0745)*(x-0.0745)-95.7578659058*(x-0.0745)*(x-0.0745)+0.0*(x-0.0745)+1.0595417022705078
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0995, 0.126, -651.11774627*(x-0.0995)*(x-0.0995)*(x-0.0995)+39.049422547*(x-0.0995)*(x-0.0995)+0.0*(x-0.0995)+1.0395921468734741
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.126, 0.157, -1134.5961086*(x-0.126)*(x-0.126)*(x-0.126)+41.5026370654*(x-0.126)*(x-0.126)+0.697877083038*(x-0.126)+1.0548975467681885
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.157, 0.1935, 3532.88043399*(x-0.157)*(x-0.157)*(x-0.157)-193.425203761*(x-0.157)*(x-0.157)+0.0*(x-0.157)+1.0826150178909302
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.1935, 0.2365, -1203.83135285*(x-0.1935)*(x-0.1935)*(x-0.1935)+77.6471222588*(x-0.1935)*(x-0.1935)+0.0*(x-0.1935)+0.9967181086540222
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.2365, 0.289, 511.594401148*(x-0.2365)*(x-0.2365)*(x-0.2365)-46.9901221216*(x-0.2365)*(x-0.2365)+0.0*(x-0.2365)+1.0445746183395386
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.289, 0.359, 36.7963122816*(x-0.289)*(x-0.289)*(x-0.289)+0.126372667947*(x-0.289)*(x-0.289)-0.703716618272*(x-0.289)+0.9890874028205872
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.359, 0.4525, -8.57573843054*(x-0.359)*(x-0.359)*(x-0.359)+1.4869396961*(x-0.359)*(x-0.359)-0.14511865422*(x-0.359)+0.9530676007270813
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.4525, 0.7575, -0.0344868238851*(x-0.4525)*(x-0.4525)*(x-0.4525)-0.0613748043965*(x-0.4525)*(x-0.4525)-0.0919746789321*(x-0.4525)+0.9454883933067322
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.7575, 1.1, 0.910748243332
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, -15, 0, 0.933281838894
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0, 0.0215, 0.886026144028
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.0215, 0.0585, -8.24785581894*(x-0.0215)*(x-0.0215)*(x-0.0215)-6.69797162814*(x-0.0215)*(x-0.0215)+2.59659778935*(x-0.0215)+0.88602614402771
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.0585, 0.089, -1787.116253*(x-0.0585)*(x-0.0585)*(x-0.0585)+47.8741104596*(x-0.0585)*(x-0.0585)+2.06707394502*(x-0.0585)+0.97251296043396
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.089, 0.12, 1565.29067942*(x-0.089)*(x-0.089)*(x-0.089)-72.7860165932*(x-0.089)*(x-0.089)+0.0*(x-0.089)+1.029388427734375
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.12, 0.154, -3026.38246648*(x-0.12)*(x-0.12)*(x-0.12)+154.34550579*(x-0.12)*(x-0.12)+0.0*(x-0.12)+1.0060726404190063
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.154, 0.192, 1333.42255585*(x-0.154)*(x-0.154)*(x-0.154)-76.0050856836*(x-0.154)*(x-0.154)+0.0*(x-0.154)+1.0655471086502075
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.192, 0.235, -295.196188327*(x-0.192)*(x-0.192)*(x-0.192)+19.0401541471*(x-0.192)*(x-0.192)+0.0*(x-0.192)+1.028963327407837
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.235, 0.2855, 5.03377657577*(x-0.235)*(x-0.235)*(x-0.235)-1.06900313935*(x-0.235)*(x-0.235)+0.0*(x-0.235)+1.0406984090805054
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.2855, 0.347, 41.9219697728*(x-0.2855)*(x-0.2855)*(x-0.2855)-5.70401064093*(x-0.2855)*(x-0.2855)-0.0694571509375*(x-0.2855)+1.0386204719543457
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.347, 0.4225, 60.3133413996*(x-0.347)*(x-0.347)*(x-0.347)-5.17875510582*(x-0.347)*(x-0.347)-0.295372349253*(x-0.347)+1.0225262641906738
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.4225, 0.52, 0.14314912318*(x-0.4225)*(x-0.4225)*(x-0.4225)+0.214761862743*(x-0.4225)*(x-0.4225)-0.0459609972916*(x-0.4225)+0.996662437915802
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.52, 0.793, -0.129620446655*(x-0.52)*(x-0.52)*(x-0.52)+0.412530575059*(x-0.52)*(x-0.52)+0.0*(x-0.52)+0.9943554997444153
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 30, 40, 0.793, 1.1, 1.02246367931
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, -15, 0, 1.16070926189
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0, 0.0135, 0.828049600124
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.0135, 0.038, -54.3503608878*(x-0.0135)*(x-0.0135)*(x-0.0135)-19.1275269072*(x-0.0135)*(x-0.0135)+5.13093560047*(x-0.0135)+0.8280496001243591
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.038, 0.0595, 654.531466517*(x-0.038)*(x-0.038)*(x-0.038)-33.0141510408*(x-0.038)*(x-0.038)+4.09581536964*(x-0.038)+0.9414769411087036
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.0595, 0.0815, -6144.61593799*(x-0.0595)*(x-0.0595)*(x-0.0595)+130.651962204*(x-0.0595)*(x-0.0595)+3.58387838608*(x-0.0595)+1.02078115940094
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.0815, 0.105, 439.509643068*(x-0.0815)*(x-0.0815)*(x-0.0815)-18.6130191057*(x-0.0815)*(x-0.0815)+0.41058238108*(x-0.0815)+1.097434163093567
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.105, 0.1305, 15.6582714097*(x-0.105)*(x-0.105)*(x-0.105)+2.66821510815*(x-0.105)*(x-0.105)+0.263928084265*(x-0.105)+1.1025077104568481
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.1305, 0.159, -918.46395349*(x-0.1305)*(x-0.1305)*(x-0.1305)+31.710782648*(x-0.1305)*(x-0.1305)+0.430552427733*(x-0.1305)+1.1112325191497803
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.159, 0.1925, 707.597855998*(x-0.159)*(x-0.159)*(x-0.159)-44.6124938363*(x-0.159)*(x-0.159)+0.0*(x-0.159)+1.12799870967865
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.1925, 0.235, 250.958520075*(x-0.1925)*(x-0.1925)*(x-0.1925)-8.86058206249*(x-0.1925)*(x-0.1925)-0.606732005346*(x-0.1925)+1.1045347452163696
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.235, 0.2925, -108.337778578*(x-0.235)*(x-0.235)*(x-0.235)+9.34413340231*(x-0.235)*(x-0.235)+0.0*(x-0.235)+1.082009196281433
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.2925, 0.3765, 167.530457809*(x-0.2925)*(x-0.2925)*(x-0.2925)-24.2352517586*(x-0.2925)*(x-0.2925)+0.0*(x-0.2925)+1.092307209968567
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.3765, 0.7185, 1.19602664722*(x-0.3765)*(x-0.3765)*(x-0.3765)+0.154329506208*(x-0.3765)*(x-0.3765)-0.525237564544*(x-0.3765)+1.0205992460250854
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 40, 60, 0.7185, 1.1, 0.906862080097
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, -15, 0, 1.17277574539
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0, 0.015, 0.867191672325
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.015, 0.042, -200.819874948*(x-0.015)*(x-0.015)*(x-0.015)-24.060124621*(x-0.015)*(x-0.015)+4.74539611789*(x-0.015)+0.8671916723251343
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.042, 0.066, -495.480982179*(x-0.042)*(x-0.042)*(x-0.042)-11.4908139707*(x-0.042)*(x-0.042)+3.00695632184*(x-0.042)+0.9738247990608215
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.066, 0.0905, -626.84906033*(x-0.066)*(x-0.066)*(x-0.066)-1.51207971953*(x-0.066)*(x-0.066)+1.59920611404*(x-0.066)+1.032523512840271
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.0905, 0.1165, 389.641210508*(x-0.0905)*(x-0.0905)*(x-0.0905)-16.2956922052*(x-0.0905)*(x-0.0905)+0.396315762397*(x-0.0905)+1.0615779161453247
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.1165, 0.1455, -1071.22393571*(x-0.1165)*(x-0.1165)*(x-0.1165)+40.7511352958*(x-0.1165)*(x-0.1165)+0.339132142637*(x-0.1165)+1.0677145719528198
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.1455, 0.1795, 2556.26081489*(x-0.1455)*(x-0.1455)*(x-0.1455)-135.913041823*(x-0.1455)*(x-0.1455)+0.0*(x-0.1455)+1.0856950283050537
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.1795, 0.2205, -195.365187776*(x-0.1795)*(x-0.1795)*(x-0.1795)+12.1620079877*(x-0.1795)*(x-0.1795)-0.376974337907*(x-0.1795)+1.0290508270263672
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.2205, 0.2715, 1397.8222515*(x-0.2205)*(x-0.2205)*(x-0.2205)-104.471138935*(x-0.2205)*(x-0.2205)-0.364916324867*(x-0.2205)+1.0205744504928589
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.2715, 0.336, -0.288115071337*(x-0.2715)*(x-0.2715)*(x-0.2715)+0.909777984084*(x-0.2715)*(x-0.2715)-0.11376546777*(x-0.2715)+0.9156568050384521
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.336, 0.4235, -33.2986814983*(x-0.336)*(x-0.336)*(x-0.336)+4.37045194665*(x-0.336)*(x-0.336)+0.0*(x-0.336)+0.9120265245437622
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.4235, 0.7425, -0.705301892226*(x-0.4235)*(x-0.4235)*(x-0.4235)-0.18658069854*(x-0.4235)*(x-0.4235)+0.0*(x-0.4235)+0.9231802821159363
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 40, 60, 0.7425, 1.1, 0.881298303604
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, -15, 0, 1.10416018963
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0, 0.0185, 0.893703758717
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.0185, 0.0505, -69.4212488288*(x-0.0185)*(x-0.0185)*(x-0.0185)+13.2393120337*(x-0.0185)*(x-0.0185)+1.29584797905*(x-0.0185)+0.8937037587165833
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.0505, 0.078, -1221.44985425*(x-0.0505)*(x-0.0505)*(x-0.0505)+47.1926979285*(x-0.0505)*(x-0.0505)+1.92990187281*(x-0.0505)+0.9464531540870667
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.078, 0.107, -1270.88154389*(x-0.078)*(x-0.078)*(x-0.078)+25.0361764343*(x-0.078)*(x-0.078)+1.75433590205*(x-0.078)+1.009812593460083
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.107, 0.1395, 366.2109375*(x-0.107)*(x-0.107)*(x-0.107)-17.8527832031*(x-0.107)*(x-0.107)+0.0*(x-0.107)+1.0507482290267944
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.1395, 0.177, -176.472981771*(x-0.1395)*(x-0.1395)*(x-0.1395)+9.92660522461*(x-0.1395)*(x-0.1395)+0.0*(x-0.1395)+1.0444625616073608
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.177, 0.22, 0.549586406711*(x-0.177)*(x-0.177)*(x-0.177)-0.344381926421*(x-0.177)*(x-0.177)+0.0*(x-0.177)+1.0491156578063965
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.22, 0.2705, 901.636019782*(x-0.22)*(x-0.22)*(x-0.22)-68.1002786507*(x-0.22)*(x-0.22)-0.0265682898742*(x-0.22)+1.0485225915908813
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.2705, 0.3335, -1.54686366921*(x-0.2705)*(x-0.2705)*(x-0.2705)+0.150827632929*(x-0.2705)*(x-0.2705)-0.00650465524602*(x-0.2705)+0.9896277189254761
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.3335, 0.4105, 35.1287805195*(x-0.3335)*(x-0.3335)*(x-0.3335)-4.01893986944*(x-0.3335)*(x-0.3335)-0.00591887920624*(x-0.3335)+0.989429771900177
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.4105, 0.504, -32.7745357713*(x-0.4105)*(x-0.4105)*(x-0.4105)+5.50816691792*(x-0.4105)*(x-0.4105)+0.0*(x-0.4105)+0.9811831712722778
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.504, 0.783, -0.414364181228*(x-0.504)*(x-0.504)*(x-0.504)-0.0444879059882*(x-0.504)*(x-0.504)+0.170457657611*(x-0.504)+1.002547025680542
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 40, 60, 0.783, 1.1, 1.03764271736
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 1.29814362526
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0, 0.013, 0.88168412447
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.013, 0.036, -143.483665741*(x-0.013)*(x-0.013)*(x-0.013)-25.4284654876*(x-0.013)*(x-0.013)+4.65796943633*(x-0.013)+0.8816841244697571
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.036, 0.0555, -1956.25296423*(x-0.036)*(x-0.036)*(x-0.036)+13.3107973196*(x-0.036)*(x-0.036)+3.26055144637*(x-0.036)+0.9736199975013733
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.0555, 0.0755, 380.65427367*(x-0.0555)*(x-0.0555)*(x-0.0555)-31.492261133*(x-0.0555)*(x-0.0555)+1.54807697289*(x-0.0555)+1.0277568101882935
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.0755, 0.0975, 1025.42250155*(x-0.0755)*(x-0.0755)*(x-0.0755)-30.6475379736*(x-0.0755)*(x-0.0755)+0.745171655977*(x-0.0755)+1.0491666793823242
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.0975, 0.1215, -5745.16069805*(x-0.0975)*(x-0.0975)*(x-0.0975)+188.375921434*(x-0.0975)*(x-0.0975)+0.885593457387*(x-0.0975)+1.061645746231079
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.1215, 0.1485, 3.14781041111*(x-0.1215)*(x-0.1215)*(x-0.1215)-0.767868786676*(x-0.1215)*(x-0.1215)+0.0*(x-0.1215)+1.1119834184646606
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.1485, 0.182, 382.83625016*(x-0.1485)*(x-0.1485)*(x-0.1485)-29.1650735297*(x-0.1485)*(x-0.1485)-0.0345806531113*(x-0.1485)+1.1114856004714966
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.182, 0.2265, 123.979089209*(x-0.182)*(x-0.182)*(x-0.182)-10.0116498537*(x-0.182)*(x-0.182)-0.699726634376*(x-0.182)+1.091989517211914
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.2265, 0.2855, 219.580795585*(x-0.2265)*(x-0.2265)*(x-0.2265)-12.1936233149*(x-0.2265)*(x-0.2265)-0.854234697138*(x-0.2265)+1.051951289176941
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.2855, 0.367, -12.6945723412*(x-0.2855)*(x-0.2855)*(x-0.2855)+2.49656248302*(x-0.2855)*(x-0.2855)+0.0*(x-0.2855)+1.0042027235031128
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.367, 0.7125, 0.0394157908749*(x-0.367)*(x-0.367)*(x-0.367)+0.342379925186*(x-0.367)*(x-0.367)+0.153978115334*(x-0.367)+1.0139133930206299
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 60, 10000.0, 0.7125, 1.1, 1.10960841179
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 1.23120737076
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0, 0.014, 0.923114418983
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.014, 0.039, -136.763539615*(x-0.014)*(x-0.014)*(x-0.014)-17.3747952065*(x-0.014)*(x-0.014)+3.51857822874*(x-0.014)+0.9231144189834595
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.039, 0.062, -3039.40001154*(x-0.039)*(x-0.039)*(x-0.039)+52.8287171016*(x-0.039)*(x-0.039)+2.39340683164*(x-0.039)+0.99808269739151
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.062, 0.0865, 2417.09105396*(x-0.062)*(x-0.062)*(x-0.062)-92.0211950383*(x-0.062)*(x-0.062)+0.0*(x-0.062)+1.0440970659255981
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.0865, 0.113, 21.144400603*(x-0.0865)*(x-0.0865)*(x-0.0865)+2.11162029219*(x-0.0865)*(x-0.0865)-0.156461841457*(x-0.0865)+1.0244073867797852
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.113, 0.143, -41.3565138581*(x-0.113)*(x-0.113)*(x-0.113)+5.61183515404*(x-0.113)*(x-0.113)+0.0*(x-0.113)+1.0221375226974487
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.143, 0.178, -1309.00213261*(x-0.143)*(x-0.143)*(x-0.143)+65.5076473647*(x-0.143)*(x-0.143)+0.225047521825*(x-0.143)+1.026071548461914
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.178, 0.219, 3536.36006675*(x-0.178)*(x-0.178)*(x-0.178)-217.486144105*(x-0.178)*(x-0.178)+0.0*(x-0.178)+1.0580716133117676
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.219, 0.269, -828.015327454*(x-0.219)*(x-0.219)*(x-0.219)+62.101149559*(x-0.219)*(x-0.219)+0.0*(x-0.219)+0.9362068772315979
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.269, 0.3335, 190.016594061*(x-0.269)*(x-0.269)*(x-0.269)-18.3841054754*(x-0.269)*(x-0.269)+0.0*(x-0.269)+0.9879578351974487
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.3335, 0.4205, -19.8896670686*(x-0.3335)*(x-0.3335)*(x-0.3335)+2.59560155245*(x-0.3335)*(x-0.3335)+0.0*(x-0.3335)+0.9624636769294739
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.4205, 0.7405, 0.0130504808739*(x-0.4205)*(x-0.4205)*(x-0.4205)-0.888913391236*(x-0.4205)*(x-0.4205)+0.0*(x-0.4205)+0.9690123796463013
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 60, 10000.0, 0.7405, 1.1, 0.878415286541
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.13066077232
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0165, 0.908534348011
