3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 30, 40, 0.1575, 0.6045, 0.106078439431*(x-0.1575)*(x-0.1575)*(x-0.1575)+0.0628592971121*(x-0.1575)*(x-0.1575)-0.119782492331*(x-0.1575)+1.0746594667434692
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 30, 40, 0.6045, 1.1, 1.04315090179
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0, 0.004, 0.909078478813
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.004, 0.011, -14610.2926195*(x-0.004)*(x-0.004)*(x-0.004)-295.952623927*(x-0.004)*(x-0.004)+14.6774306111*(x-0.004)+0.9090784788131714
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.011, 0.0175, 37775.7976134*(x-0.011)*(x-0.011)*(x-0.011)-533.628227773*(x-0.011)*(x-0.011)+8.38638086105*(x-0.011)+0.9923074841499329
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.0175, 0.0245, -116675.78547*(x-0.0175)*(x-0.0175)*(x-0.0175)+779.574586903*(x-0.0175)*(x-0.0175)+6.2372962475*(x-0.0175)+1.0346473455429077
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.0245, 0.032, 6109.24208922*(x-0.0245)*(x-0.0245)*(x-0.0245)-114.327040007*(x-0.0245)*(x-0.0245)+0.0*(x-0.0245)+1.0764877796173096
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.032, 0.0405, -3320.47829221*(x-0.032)*(x-0.032)*(x-0.032)-14.2106484382*(x-0.032)*(x-0.032)-0.683970997553*(x-0.032)+1.072634220123291
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.0405, 0.05, 72155.5431349*(x-0.0405)*(x-0.0405)*(x-0.0405)-941.623558576*(x-0.0405)*(x-0.0405)-1.64526569084*(x-0.0405)+1.0637545585632324
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.05, 0.0625, -8101.07421875*(x-0.05)*(x-0.05)*(x-0.05)+151.895141602*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.0250073671340942
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.0625, 0.0885, 9752.46070242*(x-0.0625)*(x-0.0625)*(x-0.0625)-380.345967394*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.0329185724258423
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.0885, 0.138, -376.906670864*(x-0.0885)*(x-0.0885)*(x-0.0885)+27.9853203116*(x-0.0885)*(x-0.0885)+0.0*(x-0.0885)+0.9472139477729797
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.138, 0.2105, 171.750100309*(x-0.138)*(x-0.138)*(x-0.138)-21.058356397*(x-0.138)*(x-0.138)+0.0*(x-0.138)+0.9700709581375122
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.2105, 0.631, 0.315468666657*(x-0.2105)*(x-0.2105)*(x-0.2105)+0.211454860638*(x-0.2105)*(x-0.2105)-0.345177283313*(x-0.2105)+0.9248331785202026
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 30, 40, 0.631, 1.1, 0.840531647205
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0, 0.0055, 1.01539385319
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.0055, 0.0155, -40.564218728*(x-0.0055)*(x-0.0055)*(x-0.0055)+8.00046602456*(x-0.0055)*(x-0.0055)+0.0*(x-0.0055)+1.015393853187561
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.0155, 0.0255, -53881.6782629*(x-0.0155)*(x-0.0155)*(x-0.0155)+800.8331712*(x-0.0155)*(x-0.0155)+0.147840054873*(x-0.0155)+1.016153335571289
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.0255, 0.0375, 16047.640554*(x-0.0255)*(x-0.0255)*(x-0.0255)-393.273771083*(x-0.0255)*(x-0.0255)+0.0*(x-0.0255)+1.0438333749771118
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.0375, 0.051, -1275.08636211*(x-0.0375)*(x-0.0375)*(x-0.0375)+9.04911526665*(x-0.0375)*(x-0.0375)-2.50598978667*(x-0.0375)+1.0149322748184204
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.051, 0.066, 16472.3419293*(x-0.051)*(x-0.051)*(x-0.051)-278.037234282*(x-0.051)*(x-0.051)-2.95881714296*(x-0.051)+0.9796134233474731
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.066, 0.084, -1.75161370455*(x-0.066)*(x-0.066)*(x-0.066)+5.07794271243*(x-0.066)*(x-0.066)-0.181103369127*(x-0.066)+0.9282669425010681
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.084, 0.115, -1804.97774044*(x-0.084)*(x-0.084)*(x-0.084)+83.9314649306*(x-0.084)*(x-0.084)+0.0*(x-0.084)+0.926642119884491
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.115, 0.1665, 404.671394304*(x-0.115)*(x-0.115)*(x-0.115)-36.0599478102*(x-0.115)*(x-0.115)+0.0*(x-0.115)+0.9535281658172607
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.1665, 0.2385, 39.64906889*(x-0.1665)*(x-0.1665)*(x-0.1665)-0.849422302475*(x-0.1665)*(x-0.1665)-0.49430550782*(x-0.1665)+0.9131625890731812
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.2385, 0.3215, -302.222502258*(x-0.2385)*(x-0.2385)*(x-0.2385)+37.8013076997*(x-0.2385)*(x-0.2385)+0.0*(x-0.2385)+0.887968122959137
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.3215, 0.6865, 0.0427451410021*(x-0.3215)*(x-0.3215)*(x-0.3215)-0.0631079290541*(x-0.3215)*(x-0.3215)+0.0289846239795*(x-0.3215)+0.9755744338035583
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 30, 40, 0.6865, 1.1, 0.979824841022
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0, 0.0025, 0.849359035492
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.0025, 0.006, -375615.22436*(x-0.0025)*(x-0.0025)*(x-0.0025)+4445.0195611*(x-0.0025)*(x-0.0025)+5.42447087053*(x-0.0025)+0.8493590354919434
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.006, 0.008, -5793535.41478*(x-0.006)*(x-0.006)*(x-0.006)+17018.0803546*(x-0.006)*(x-0.006)+22.735748303*(x-0.006)+0.9066916704177856
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.008, 0.01, 359139.910156*(x-0.008)*(x-0.008)*(x-0.008)-3572.47385255*(x-0.008)*(x-0.008)+21.285644744*(x-0.008)+0.9738872051239014
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.01, 0.0125, 739392.008573*(x-0.01)*(x-0.01)*(x-0.01)-2879.51668015*(x-0.01)*(x-0.01)+11.3054282557*(x-0.01)+1.0050417184829712
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.0125, 0.0155, -191874.903929*(x-0.0125)*(x-0.0125)*(x-0.0125)+1764.69380419*(x-0.0125)*(x-0.0125)+10.7714450157*(x-0.0125)+1.026861310005188
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.0155, 0.019, -1011633.91876*(x-0.0155)*(x-0.0155)*(x-0.0155)+4262.79533338*(x-0.0155)*(x-0.0155)+16.1789854347*(x-0.0155)+1.06987726688385
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.019, 0.0235, -118432.468773*(x-0.019)*(x-0.019)*(x-0.019)-182.91486398*(x-0.019)*(x-0.019)+8.84100625381*(x-0.019)+1.135349154472351
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.0235, 0.0305, 244527.099431*(x-0.0235)*(x-0.0235)*(x-0.0235)-2567.53454403*(x-0.0235)*(x-0.0235)+0.0*(x-0.0235)+1.1606374979019165
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.0305, 0.052, -12097.7869796*(x-0.0305)*(x-0.0305)*(x-0.0305)+390.153630093*(x-0.0305)*(x-0.0305)+0.0*(x-0.0305)+1.1187011003494263
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.052, 0.1105, 287.240819869*(x-0.052)*(x-0.052)*(x-0.052)-29.8661881761*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.1788172721862793
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.1105, 0.581, 0.790034677057*(x-0.1105)*(x-0.1105)*(x-0.1105)+0.00798949406029*(x-0.1105)*(x-0.1105)-0.545314329214*(x-0.1105)+1.1341137886047363
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 40, 60, 0.581, 1.1, 0.961597859859
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0, 0.003, 0.907297194004
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.003, 0.0085, -23096.8314532*(x-0.003)*(x-0.003)*(x-0.003)-433.15747506*(x-0.003)*(x-0.003)+16.8930453656*(x-0.003)+0.9072971940040588
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.0085, 0.0135, -2145.90918904*(x-0.0085)*(x-0.0085)*(x-0.0085)-409.724671816*(x-0.0085)*(x-0.0085)+10.0322756855*(x-0.0085)+0.9832631945610046
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.0135, 0.019, -17751.570886*(x-0.0135)*(x-0.0135)*(x-0.0135)-132.426424559*(x-0.0135)*(x-0.0135)+5.77408577818*(x-0.0135)+1.0229132175445557
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.019, 0.0255, 34266.7029043*(x-0.019)*(x-0.019)*(x-0.019)-346.41841324*(x-0.019)*(x-0.019)+2.70644005013*(x-0.019)+1.0477113723754883
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.0255, 0.033, -31220.2606014*(x-0.0255)*(x-0.0255)*(x-0.0255)+420.943531831*(x-0.0255)*(x-0.0255)+2.54630527113*(x-0.0255)+1.0600775480270386
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.033, 0.0415, -41188.3688095*(x-0.033)*(x-0.033)*(x-0.033)+313.855274551*(x-0.033)*(x-0.033)+3.59203927211*(x-0.033)+1.08968186378479
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.0415, 0.0505, 182418.33921*(x-0.0415)*(x-0.0415)*(x-0.0415)-2462.64757933*(x-0.0415)*(x-0.0415)+0.0*(x-0.0415)+1.1175954341888428
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.0505, 0.063, -62698.9746094*(x-0.0505)*(x-0.0505)*(x-0.0505)+1175.60577393*(x-0.0505)*(x-0.0505)+0.0*(x-0.0505)+1.051103949546814
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.063, 0.101, 3956.74119077*(x-0.063)*(x-0.063)*(x-0.063)-237.441275578*(x-0.063)*(x-0.063)+0.0*(x-0.063)+1.1123334169387817
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.101, 0.1725, -24.1355694958*(x-0.101)*(x-0.101)*(x-0.101)+7.69109721574*(x-0.101)*(x-0.101)-0.904934105523*(x-0.101)+0.9865825176239014
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.1725, 0.612, -0.0151463422164*(x-0.1725)*(x-0.1725)*(x-0.1725)+0.209380446966*(x-0.1725)*(x-0.1725)-0.175268399136*(x-0.1725)+0.9523763656616211
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 40, 60, 0.612, 1.1, 0.914504051208
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0, 0.004, 0.945475816727
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.004, 0.011, -336.617392355*(x-0.004)*(x-0.004)*(x-0.004)+39.5013444481*(x-0.004)*(x-0.004)+5.59279481521*(x-0.004)+0.9454758167266846
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.011, 0.0175, -1626.3232275*(x-0.011)*(x-0.011)*(x-0.011)+50.2537009458*(x-0.011)*(x-0.011)+6.09633088081*(x-0.011)+0.9864454865455627
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.0175, 0.025, -123829.325072*(x-0.0175)*(x-0.0175)*(x-0.0175)+956.847072126*(x-0.0175)*(x-0.0175)+6.54349252402*(x-0.0175)+1.0277482271194458
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.025, 0.034, 123853.403249*(x-0.025)*(x-0.025)*(x-0.025)-1778.57335167*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.078406572341919
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.034, 0.0445, 2893.95659328*(x-0.034)*(x-0.034)*(x-0.034)+45.7508189149*(x-0.034)*(x-0.034)-1.91794334044*(x-0.034)+1.0246312618255615
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.0445, 0.056, -577.362128269*(x-0.0445)*(x-0.0445)*(x-0.0445)+9.95949671264*(x-0.0445)*(x-0.0445)+0.0*(x-0.0445)+1.0128870010375977
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.056, 0.0715, 512.194591068*(x-0.056)*(x-0.056)*(x-0.056)-11.9085242423*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.0133260488510132
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.0715, 0.1045, -397.649575485*(x-0.0715)*(x-0.0715)*(x-0.0715)+19.6836539865*(x-0.0715)*(x-0.0715)+0.0*(x-0.0715)+1.012372374534607
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.1045, 0.1695, 713.79115053*(x-0.1045)*(x-0.1045)*(x-0.1045)-69.5946371767*(x-0.1045)*(x-0.1045)+0.0*(x-0.1045)+1.0195175409317017
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.1695, 0.2525, -314.321472361*(x-0.1695)*(x-0.1695)*(x-0.1695)+39.133023309*(x-0.1695)*(x-0.1695)+0.0*(x-0.1695)+0.9215050935745239
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.2525, 0.652, -2.77410173067*(x-0.2525)*(x-0.2525)*(x-0.2525)+0.0*(x-0.2525)*(x-0.2525)+0.0*(x-0.2525)+1.0113675594329834
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 40, 60, 0.652, 1.1, 0.834490001202
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0, 0.002, 0.866206765175
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.002, 0.005, 8481.68624712*(x-0.002)*(x-0.002)*(x-0.002)-332.518254517*(x-0.002)*(x-0.002)+24.1842369239*(x-0.002)+0.8662067651748657
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.005, 0.007, 319953.285415*(x-0.005)*(x-0.005)*(x-0.005)-985.147354717*(x-0.005)*(x-0.005)+22.4181329254*(x-0.005)+0.9359958171844482
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.007, 0.009, -5890341.95079*(x-0.007)*(x-0.007)*(x-0.007)+12091.7801195*(x-0.007)*(x-0.007)+22.3169829315*(x-0.007)+0.9794511198997498
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.009, 0.011, 2520054.57878*(x-0.009)*(x-0.009)*(x-0.009)-7560.16373634*(x-0.009)*(x-0.009)+0.0*(x-0.009)+1.0253294706344604
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.011, 0.0135, -7655756.8765*(x-0.011)*(x-0.011)*(x-0.011)+29162.051493*(x-0.011)*(x-0.011)+0.0*(x-0.011)+1.015249252319336
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.0135, 0.0165, 230304.603991*(x-0.0135)*(x-0.0135)*(x-0.0135)-1061.94559461*(x-0.0135)*(x-0.0135)+2.26481603069*(x-0.0135)+1.0778908729553223
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.0165, 0.02, -2632063.26608*(x-0.0165)*(x-0.0165)*(x-0.0165)+13516.7083225*(x-0.0165)*(x-0.0165)+2.11136677079*(x-0.0165)+1.081346035003662
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.02, 0.025, 23870.1486197*(x-0.02)*(x-0.02)*(x-0.02)-330.556225581*(x-0.02)*(x-0.02)+0.0*(x-0.02)+1.1414657831192017
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.025, 0.0415, 24011.4078225*(x-0.025)*(x-0.025)*(x-0.025)-548.364128173*(x-0.025)*(x-0.025)-1.51530110934*(x-0.025)+1.136185646057129
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.0415, 0.0965, -245.978113667*(x-0.0415)*(x-0.0415)*(x-0.0415)+21.1878650292*(x-0.0415)*(x-0.0415)+0.0*(x-0.0415)+1.0697532892227173
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.0965, 0.574, 0.0591357991014*(x-0.0965)*(x-0.0965)*(x-0.0965)-0.145407085937*(x-0.0965)*(x-0.0965)+0.098413771688*(x-0.0965)+1.0929219722747803
3, iterativefit, up_jesBBEC1_2016, 2, 0.0, 0.8, 60, 10000.0, 0.574, 1.1, 1.1131991148
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0025, 0.927348077297
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.0025, 0.007, -18043.6763225*(x-0.0025)*(x-0.0025)*(x-0.0025)+530.334877825*(x-0.0025)*(x-0.0025)+8.64416175808*(x-0.0025)+0.9273480772972107
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.007, 0.011, -827567.701706*(x-0.007)*(x-0.007)*(x-0.007)+3850.75525258*(x-0.007)*(x-0.007)+12.3210223219*(x-0.007)+0.9753418564796448
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.011, 0.0155, 30036.7643002*(x-0.011)*(x-0.011)*(x-0.011)-470.309558959*(x-0.011)*(x-0.011)+3.40381466067*(x-0.011)+1.033273696899414
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.0155, 0.0205, -13573.371919*(x-0.0155)*(x-0.0155)*(x-0.0155)+2.22408326474*(x-0.0155)*(x-0.0155)+0.995762061278*(x-0.0155)+1.0418041944503784
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.0205, 0.026, 238637.831048*(x-0.0205)*(x-0.0205)*(x-0.0205)-1968.76210615*(x-0.0205)*(x-0.0205)+0.0*(x-0.0205)+1.0451419353485107
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.026, 0.0325, -81385.2965942*(x-0.026)*(x-0.026)*(x-0.026)+1298.01015253*(x-0.026)*(x-0.026)+0.0*(x-0.026)+1.0252902507781982
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.0325, 0.0395, -259761.741161*(x-0.0325)*(x-0.0325)*(x-0.0325)+2259.03073651*(x-0.0325)*(x-0.0325)+6.55854563953*(x-0.0325)+1.0577807426452637
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.0395, 0.048, 66485.313348*(x-0.0395)*(x-0.0395)*(x-0.0395)-961.754681749*(x-0.0395)*(x-0.0395)+0.0*(x-0.0395)+1.1252847909927368
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.048, 0.0805, -616.738853015*(x-0.048)*(x-0.048)*(x-0.048)+43.1227851563*(x-0.048)*(x-0.048)-1.93913792156*(x-0.048)+1.0966283082962036
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.0805, 0.1495, 88.5847885835*(x-0.0805)*(x-0.0805)*(x-0.0805)-4.60366584286*(x-0.0805)*(x-0.0805)-1.09044812689*(x-0.0805)+1.0579832792282104
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.1495, 0.6005, 0.145927844449*(x-0.1495)*(x-0.1495)*(x-0.1495)+0.411809167852*(x-0.1495)*(x-0.1495)-0.460497477869*(x-0.1495)+0.98992520570755
3, iterativefit, up_jesBBEC1_2016, 2, 0.8, 1.6, 60, 10000.0, 0.6005, 1.1, 0.879389762878
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 0.0
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0, 0.003, 0.938592195511
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.003, 0.0085, -2472.12554112*(x-0.003)*(x-0.003)*(x-0.003)-120.617206346*(x-0.003)*(x-0.003)+8.76294482838*(x-0.003)+0.9385921955108643
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.0085, 0.014, -194546.145319*(x-0.0085)*(x-0.0085)*(x-0.0085)+949.38659291*(x-0.0085)*(x-0.0085)+7.21181016572*(x-0.0085)+0.9827284216880798
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.014, 0.0205, 157792.078781*(x-0.014)*(x-0.014)*(x-0.014)-1538.47276812*(x-0.014)*(x-0.014)+0.0*(x-0.014)+1.018744707107544
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.0205, 0.0285, -263695.372269*(x-0.0205)*(x-0.0205)*(x-0.0205)+3164.34446722*(x-0.0205)*(x-0.0205)+0.0*(x-0.0205)+0.9970778822898865
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.0285, 0.038, 57819.4426489*(x-0.0285)*(x-0.0285)*(x-0.0285)-823.927057747*(x-0.0285)*(x-0.0285)+0.0*(x-0.0285)+1.0645838975906372
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.038, 0.0485, -24576.1902231*(x-0.038)*(x-0.038)*(x-0.038)+387.074996014*(x-0.038)*(x-0.038)+0.0*(x-0.038)+1.0397974252700806
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.0485, 0.0615, 12394.9445916*(x-0.0485)*(x-0.0485)*(x-0.0485)-241.701419537*(x-0.0485)*(x-0.0485)+0.0*(x-0.0485)+1.0540224313735962
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.0615, 0.0965, -1402.49068813*(x-0.0615)*(x-0.0615)*(x-0.0615)+73.6307611271*(x-0.0615)*(x-0.0615)+0.0*(x-0.0615)+1.040406584739685
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.0965, 0.1655, 632.454906698*(x-0.0965)*(x-0.0965)*(x-0.0965)-65.4590828432*(x-0.0965)*(x-0.0965)+0.0*(x-0.0965)+1.0704724788665771
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.1655, 0.2485, -165.03148018*(x-0.1655)*(x-0.1655)*(x-0.1655)+20.5464192824*(x-0.1655)*(x-0.1655)+0.0*(x-0.1655)+0.9665889143943787
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.2485, 0.65, -0.141022824879*(x-0.2485)*(x-0.2485)*(x-0.2485)+0.0*(x-0.2485)*(x-0.2485)+0.0*(x-0.2485)+1.013770341873169
3, iterativefit, up_jesBBEC1_2016, 2, 1.6, 2.5, 60, 10000.0, 0.65, 1.1, 1.00464296341
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, -15, 0, 0.0
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, 0, 0.0535, 1.03445744514
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, 0.0535, 0.1295, 33.7084054428*(x-0.0535)*(x-0.0535)*(x-0.0535)-25.1161239323*(x-0.0535)*(x-0.0535)+3.2335515882*(x-0.0535)+1.0344574451446533
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, 0.1295, 0.1805, 1034.19322637*(x-0.1295)*(x-0.1295)*(x-0.1295)-79.1157818171*(x-0.1295)*(x-0.1295)+0.0*(x-0.1295)+1.1499338150024414
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, 0.1805, 0.2385, -559.106671388*(x-0.1805)*(x-0.1805)*(x-0.1805)+48.6422804108*(x-0.1805)*(x-0.1805)+0.0*(x-0.1805)+1.0813404321670532
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, 0.2385, 0.3015, 679.160228339*(x-0.2385)*(x-0.2385)*(x-0.2385)-64.180641578*(x-0.2385)*(x-0.2385)+0.0*(x-0.2385)+1.1358846426010132
3, iterativefit, down_jesEC2_2016, 0, 0.0, 2.5, 20, 30, 0.3015, 0.3685, -212.693474188*(x-0.3015)*(x-0.3015)*(x-0.3015)+21.3756941559*(x-0.3015)*(x-0.3015)+0.0*(x-0.3015)+1.050973653793335
